INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
21232.0,0.0,MOHAVE,161.69439327764152,-84.37186194952336,-0.017976923119246424,-87.9914692537504,0.0,0.0,-0.5235555555555558,0.01,0.0,0.0,6.438273072754299
21233.0,0.0500000000001819,MOHAVE,161.6941183235372,-84.38840810227497,-0.01822857186648614,-88.00495714373297,0.27,0.0,-0.5151111111111113,0.01,0.0,-0.003490605002632318,6.398499957084373
21234.0,0.10000000000013642,MOHAVE,161.69413964069454,-84.39283995772568,-0.018499999999999517,-88.0059400023842,0.27,0.0,-0.5066666666666668,0.01,0.0,0.0,6.349839883174695
21235.0,0.15000000000009095,MOHAVE,161.69424617220642,-84.39834410601088,-0.01869999999999905,-88.01548301496196,0.27,0.0,-0.48882180336504555,0.03,0.0,-0.015290862695091124,6.305790566536802
21236.0,0.20000000000004547,MOHAVE,161.6948088382158,-84.42137720322772,-0.018730000238417786,-88.08383000262259,0.27,0.0,-0.48133333333333356,0.03,0.0,-0.008416472585432495,6.292509963521923
21237.0,0.25,MOHAVE,161.69541972637435,-84.4461660374719,-0.01899999999999835,-88.08952499195327,0.27,0.0,-0.44755555555555576,0.05,0.0,0.007708837288330919,6.230800046492251
21238.0,0.3000000000001819,MOHAVE,161.69558265537034,-84.453391862822,-0.019230001192096766,-88.09526001430514,0.27,0.0,-0.38084414244694414,0.08300011920953966,0.0,-0.008416357919429424,6.183969879598365
21239.0,0.3500000000001364,MOHAVE,161.695764889866,-84.46088834853704,-0.019525490091581856,-88.08642162265254,0.27,0.0,-0.2932375168879473,0.12,0.0,-0.00400397422253795,6.14340001598808
21240.0,0.40000000000009095,MOHAVE,161.6969484657521,-84.49193747504296,-0.019740000953676316,-88.04908000429154,0.27,0.0,-0.2077330514690534,0.12,0.0,-0.025830781383178996,6.119179930381642
21241.0,0.4500000000000455,MOHAVE,161.6980749252596,-84.5220907983316,-0.020264000839229156,-88.05373600965115,0.27,0.0,0.03276476335191933,0.16,0.0,-0.0018153035427054265,6.066795917335826
21242.0,0.5,MOHAVE,161.69844202624031,-84.53310240868713,-0.020700000000001495,-88.0585666709052,0.27,0.0,0.3124444444444446,0.17,0.0,-0.003490713986070436,5.979133255980365
21243.0,0.5500000000001819,MOHAVE,161.6988486840352,-84.5427338973469,-0.021100000000000563,-88.05789314394076,0.27,0.0,0.658666666666667,0.19,0.0,-0.015358819742054757,5.924619974780624
21244.0,0.6000000000001364,MOHAVE,161.69915886027806,-84.57577290812287,-0.021100000000000563,-88.02348606164892,0.27,0.0,0.711746528913713,0.1957143392371222,0.0,0.00698125161749682,5.9094428041552485
21245.0,0.650000000000091,MOHAVE,161.699661252467,-84.61776667110514,-0.02132500009934277,-88.05345000059606,0.55,0.0,1.1400000000000003,0.21,0.0,0.0,5.851174980429481
21246.0,0.7000000000000455,MOHAVE,161.70001718973018,-84.63309603116724,-0.02152857118528567,-88.055799998297,0.55,0.0,1.4645076899788076,0.21,0.002857118528610354,0.0019946450177594595,5.801142905313352
21247.0,0.75,MOHAVE,161.7003569756824,-84.64710508161508,-0.02164444625760987,-88.06028886220943,0.55,0.0,1.8427653117966065,0.22,0.01,0.0025210017564528363,5.751144463741716
21248.0,0.8000000000001819,MOHAVE,161.70109095839396,-84.68718903423239,-0.018799991655477865,-88.07920000596036,0.55,0.0,1.9253344406380193,0.22000011920744217,0.01,1.664449887010915e-07,5.722899825957135
21249.0,0.8500000000001364,MOHAVE,161.70197017066315,-84.72906472316978,-0.016800000953651504,-88.08239999332444,0.55,0.0,2.296888003052534,0.23999990463484203,0.01,0.013962600727234677,5.649400190730316
