INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
29,1.4000000000000001,MOHAVE,13.51865291595459,1100.0269775390625,-0.2716165667117339,60.01350402832031,6.176204599410487e-06,0.0,0.0,0.0,0.0,1.2189621381431246e-07,-0.4889283688907036
30,1.4500000000000002,MOHAVE,13.51865291595459,1100.0269775390625,-0.2716165781021118,60.01350402832031,1.0079734508172677e-06,0.0,0.0,0.0,0.0,1.1155862305491223e-07,-0.48892704045770286
31,1.5,MOHAVE,13.51865291595459,1100.0269775390625,-0.27161648869514465,60.01350402832031,1.1920928955078125e-06,0.0,0.0,0.0,0.0,1.1900661390059195e-07,-0.48892780961106197
32,1.55,MOHAVE,13.51865291595459,1100.0269775390625,-0.27161651849746704,60.01350402832031,9.289280633595354e-07,0.0,0.0,0.0,0.0,1.2332748629117816e-07,-0.4889267257364919
33,1.6,MOHAVE,13.518652979045074,1100.0269775390625,-0.27161651849746704,60.01350402832031,3.5010766536724922e-06,0.0,0.0,0.0,0.0,1.1549127892930677e-07,-0.4889266948972293
34,1.6500000000000001,MOHAVE,13.518652698285125,1100.0269775390625,-0.27161645889282227,60.01350402832031,5.067173732067442e-06,0.0,0.0,0.0,0.0,1.2003147598324593e-07,-0.4889256954193115
35,1.7000000000000002,MOHAVE,13.51865291595459,1100.0269775390625,-0.27161648869514465,60.01350402832031,7.368148886363052e-06,0.0,0.0,0.0,0.0,1.2321980111373686e-07,-0.48892398461667347
36,1.75,MOHAVE,13.518652406627579,1100.0269775390625,-0.2716165781021118,60.01350402832031,1.034229393697104e-05,0.0,0.0,0.0,0.0,1.203843557614702e-07,-0.48892423713613026
37,1.8,MOHAVE,13.51865291595459,1100.0269775390625,-0.27161648869514465,60.01350402832031,5.456001465142681e-06,0.0,0.0,0.0,0.0,1.1660276605689182e-07,-0.4889226641227705
38,1.85,MOHAVE,13.51865291595459,1100.0269775390625,-0.2716165171805943,60.01350402832031,8.253780736655614e-07,0.0,0.0,0.0,0.0,1.091308797994133e-07,-0.4889196967655253
39,1.9000000000000001,MOHAVE,13.51865291595459,1100.0269775390625,-0.2716164631282366,60.01350402832031,0.0005445457868999489,0.0,0.0,0.0,0.0,1.2527744053047217e-07,-0.4889211143324926
