INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16564.0,97.90000000000009,MOHAVE,147.70086669921875,-62.540584564208984,0.3305189609527588,-66.5234375,1.4948797242040098e-06,0.0,1.3774999380111694,0.009999999776482582,0.5099999904632568,6.462199980139263e-10,-0.35335463285446167
16565.0,97.95000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.3305189311504364,-66.5234375,6.194802734979829e-07,0.0,1.3055753707885742,0.016428610309958458,0.5199999809265137,3.6718183725608515e-10,-0.35336440801620483
16566.0,98.0,MOHAVE,147.70086669921875,-62.540584564208984,0.330518901348114,-66.5234375,4.088069418786391e-07,0.0,1.2123613357543945,0.019999999552965164,0.5199999809265137,-2.2270452703349769e-10,-0.3533638119697571
16567.0,98.05000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.33051902055740356,-66.5234375,5.298896768282349e-07,0.0,1.114082932472229,0.019999999552965164,0.5199999809265137,1.3432677580494284e-10,-0.35335779190063477
16568.0,98.10000000000002,MOHAVE,147.70086669921875,-62.54058837890625,0.33051905035972595,-66.5234375,4.849349011237791e-07,0.0,1.072887659072876,0.019999999552965164,0.5199999809265137,-1.2687561908019037e-10,-0.35335344076156616
16569.0,98.15000000000009,MOHAVE,147.70086669921875,-62.54058074951172,0.33051905035972595,-66.5234375,2.6737767358200574e-07,0.0,1.0198332071304321,0.019999999552965164,0.5199999809265137,-9.166112599652522e-12,-0.35334885120391846
16570.0,98.20000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.3305191099643707,-66.5234375,1.0380265930760086e-07,0.0,1.0069444179534912,0.019999999552965164,0.5199999809265137,4.402713540120587e-11,-0.3533480763435364
16571.0,98.25,MOHAVE,147.70086669921875,-62.540584564208984,0.33051908016204834,-66.5234375,2.3587762459303323e-07,0.0,0.9988888502120972,0.019999999552965164,0.5199999809265137,1.3156587211174583e-10,-0.3533487319946289
16572.0,98.30000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.33051908016204834,-66.5234375,1.8194005709422828e-07,0.0,0.9954364895820618,0.009999999776482582,0.5099999904632568,2.7938673058471326e-10,-0.353350967168808
16573.0,98.35000000000002,MOHAVE,147.70086669921875,-62.54058837890625,0.33051908016204834,-66.5234375,1.0355955105802018e-07,0.0,1.000902771949768,0.009999999776482582,0.5099999904632568,4.980753723345171e-10,-0.35335272550582886
16574.0,98.40000000000009,MOHAVE,147.70086669921875,-62.540584564208984,0.33051905035972595,-66.5234375,3.176594197561321e-08,0.0,1.0311110019683838,0.009999999776482582,0.5099999904632568,1.8007151979881195e-10,-0.3533535301685333
16575.0,98.45000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.33051905035972595,-66.5234375,1.8543951164752394e-07,0.0,1.0260764360427856,0.019999999552965164,0.5099999904632568,6.536105220202504e-12,-0.35335275530815125
16576.0,98.5,MOHAVE,147.70086669921875,-62.540584564208984,0.33051905035972595,-66.5234375,1.2827761963762896e-07,0.0,1.0149999856948853,0.019999999552965164,0.5099999904632568,5.184732643993111e-10,-0.35335245728492737
16577.0,98.55000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.33051902055740356,-66.5234375,8.256865018867958e-08,0.0,0.9632141590118408,0.019999999552965164,0.5171428918838501,4.2428283305326607e-10,-0.35335198044776917
16578.0,98.60000000000002,MOHAVE,147.70086669921875,-62.540584564208984,0.33051902055740356,-66.5234375,3.7173847210346544e-08,0.0,0.8981944918632507,0.019999999552965164,0.5199999809265137,-5.045395242808842e-10,-0.3533511161804199
16579.0,98.65000000000009,MOHAVE,147.7008514404297,-62.54058074951172,0.33051905035972595,-66.5234375,4.675045535880902e-08,0.0,0.8103885650634766,0.019999999552965164,0.5199999809265137,-9.368772873483648e-11,-0.3533512353897095
16580.0,98.70000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.33051908016204834,-66.5234375,4.271473446553702e-08,0.0,0.7266116142272949,0.01600009575486183,0.513999879360199,1.0546050179418046e-10,-0.3533511757850647
16581.0,98.75,MOHAVE,147.70086669921875,-62.540584564208984,0.33051905035972595,-66.5234375,8.579730111553847e-08,0.0,0.5221004486083984,0.009999999776482582,0.5099999904632568,-1.7735679548452858e-10,-0.3533511459827423
