INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13614.0,1.2000000000000455,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,1.750553085205158e-07,0.0,1.4233334064483643,0.0,0.029999999329447746,-2.514655139205335e-11,-0.4616914987564087
13615.0,1.25,MOHAVE,-944.2364501953125,825.2308349609375,0.39785048365592957,57.383087158203125,1.112432220414424e-08,0.0,1.1605859994888306,0.0,0.029999999329447746,1.0343948352087546e-10,-0.4616912305355072
13616.0,1.2999999999999545,MOHAVE,-944.2364501953125,825.2308959960938,0.39785048365592957,57.383087158203125,2.0010154521009504e-08,0.0,1.0425465106964111,0.0,0.029999999329447746,5.4514449681346975e-12,-0.46169111132621765
13617.0,1.3500000000000227,MOHAVE,-944.2364501953125,825.2308959960938,0.39785054326057434,57.383087158203125,4.313170462763891e-08,0.0,0.6800005435943604,0.0,0.029999999329447746,-3.7043435988948595e-10,-0.4616914987564087
13618.0,1.3999999999999773,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,1.632882944906871e-07,0.0,0.41222208738327026,0.0,0.029999999329447746,-3.310114705580841e-11,-0.4616914987564087
13619.0,1.4500000000000455,MOHAVE,-944.2363891601562,825.2308959960938,0.39785051345825195,57.383087158203125,1.4739768516847107e-07,0.0,0.3888888657093048,0.0,0.029999999329447746,-1.047331106943302e-10,-0.461691290140152
13620.0,1.5,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,9.975458681310556e-08,0.0,0.4157576560974121,0.0,0.029999999329447746,-1.0902212708469365e-10,-0.4616914391517639
13621.0,1.5499999999999545,MOHAVE,-944.2364501953125,825.2308959960938,0.39785048365592957,57.383087158203125,1.8875567775467061e-10,0.0,0.45240744948387146,0.0,0.029999999329447746,9.39555117764758e-11,-0.46169137954711914
13622.0,1.6000000000000227,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,5.4767891949975614e-08,0.0,0.4511111080646515,0.0,0.03857141360640526,3.840150579585444e-11,-0.4616917073726654
13623.0,1.6499999999999773,MOHAVE,-944.2364501953125,825.2308349609375,0.39785054326057434,57.383087158203125,7.527601850496366e-08,0.0,0.4511111080646515,0.0,0.03700007125735283,7.115552467710326e-11,-0.4616922438144684
13624.0,1.7000000000000455,MOHAVE,-944.2364501953125,825.2308349609375,0.39785048365592957,57.383087158203125,1.2529540072137024e-07,0.0,0.44333332777023315,0.0,0.029999999329447746,-2.1233948095240663e-10,-0.46169137954711914
13625.0,1.75,MOHAVE,-944.2364501953125,825.2308959960938,0.39785048365592957,57.383087158203125,5.223583343649807e-08,0.0,0.40288883447647095,0.0,0.03999999910593033,-1.0709655239513194e-10,-0.46169137954711914
13626.0,1.7999999999999545,MOHAVE,-944.2364501953125,825.2308349609375,0.39785051345825195,57.383087158203125,7.51642501326286e-08,0.0,0.36088883876800537,0.0,0.03999999910593033,-1.5004974595793485e-10,-0.4616917669773102
13627.0,1.8500000000000227,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,9.636829013793935e-08,0.0,0.32822221517562866,0.029999999329447746,0.03999999910593033,-6.591882341255534e-11,-0.46169203519821167
13628.0,1.8999999999999773,MOHAVE,-944.2364501953125,825.2308959960938,0.39785054326057434,57.383087158203125,2.7082945861265114e-07,0.0,0.30432623624801636,0.03936171531677246,0.03999999910593033,1.82968605379809e-10,-0.4616917669773102
13629.0,1.9500000000000455,MOHAVE,-944.2364501953125,825.2308349609375,0.39785051345825195,57.383087158203125,1.9298732291240918e-07,0.0,0.21000045537948608,0.03999999910593033,0.03999999910593033,8.996803324399354e-11,-0.46169155836105347
13630.0,2.0,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,1.50104410876237e-07,0.0,0.04511110857129097,0.05000000074505806,0.03999999910593033,-2.4788546880894138e-11,-0.4616917073726654
13631.0,2.0499999999999545,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,1.3427449769349349e-07,0.0,-0.15685220062732697,0.05000000074505806,0.03999999910593033,-1.1422152365795067e-10,-0.46169137954711914
13632.0,2.1000000000000227,MOHAVE,-944.2364501953125,825.2308959960938,0.39785054326057434,57.383087158203125,6.333146747768599e-08,0.0,-0.3484444320201874,0.05000000074505806,0.03999999910593033,9.795320588824781e-11,-0.46169155836105347
13633.0,2.1499999999999773,MOHAVE,-944.2364501953125,825.2308349609375,0.39785051345825195,57.383087158203125,5.4432452619342556e-08,0.0,-0.5116048455238342,0.05000000074505806,0.03999999910593033,1.0137885081225197e-10,-0.46169161796569824
13634.0,2.2000000000000455,MOHAVE,-944.2364501953125,825.2308959960938,0.39785048365592957,57.383087158203125,5.929844269935024e-08,0.0,-0.6602222919464111,0.05999999865889549,0.03999999910593033,5.4249050985366976e-11,-0.461691290140152
13635.0,2.25,MOHAVE,-944.2364501953125,825.23095703125,0.39785051345825195,57.383087158203125,1.6641382987674862e-07,0.0,-0.701414167881012,0.05999999865889549,0.03999999910593033,-1.539612877801013e-11,-0.46169164776802063
13636.0,2.2999999999999545,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,3.375889987309064e-08,0.0,-0.7296968698501587,0.06454543769359589,0.03999999910593033,1.0096854183755566e-11,-0.4616921842098236
13637.0,2.3500000000000227,MOHAVE,-944.2364501953125,825.2308959960938,0.39785054326057434,57.383087158203125,7.447048410035171e-08,0.0,-0.7661110162734985,0.0824999138712883,0.03999999910593033,2.1516565816683915e-11,-0.46169188618659973
13638.0,2.3999999999999773,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,8.348132654292486e-08,0.0,-0.7913888692855835,0.0975000411272049,0.03999999910593033,1.0322765364076306e-10,-0.4616910219192505
13639.0,2.4500000000000455,MOHAVE,-944.2364501953125,825.23095703125,0.39785051345825195,57.383087158203125,6.806205179701566e-08,0.0,-0.8147222399711609,0.09000000357627869,0.03999999910593033,1.1480299009066312e-10,-0.4616914987564087
13640.0,2.5,MOHAVE,-944.2364501953125,825.2308959960938,0.39785054326057434,57.383087158203125,4.82101509330985e-08,0.0,-0.8166666626930237,0.10000000149011612,0.03999999910593033,1.015272014857006e-10,-0.4616917073726654
13641.0,2.5499999999999545,MOHAVE,-944.2364501953125,825.2308959960938,0.39785051345825195,57.383087158203125,5.413342070899792e-08,0.0,-0.8166666626930237,0.10000000149011612,0.03999999910593033,3.667821585294889e-11,-0.4616912305355072
