INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
10936.0,1.2999999999999545,MOHAVE,-90.09939851576672,-774.3903246595131,0.07595833267106475,-137.38158322339666,0.3553900184574044,0.0,32.675778784426974,0.0,0.3,0.053814341720714615,5.644116641500437
10937.0,1.3500000000000227,MOHAVE,-90.11435536648403,-774.4050992706675,0.07590000000000074,-137.30878128805367,0.3088838614927603,0.0,33.25633305021258,0.0,0.2687500335274595,0.04276054326727876,5.636974995306156
10938.0,1.3999999999999773,MOHAVE,-90.12279715918648,-774.4102018495353,0.07600000000000051,-137.23630010013588,0.2010445525394361,0.0,33.96102083303577,0.0,0.16400028610247683,0.053058059194929806,5.629679998569487
10939.0,1.4499999999999318,MOHAVE,-90.1317888350655,-774.4150972110691,0.07620000000000005,-137.16174996393983,0.325260069812407,0.0,34.68133393731628,0.0,0.06999994039642102,0.05575362810183022,5.629750000298018
10940.0,1.5,MOHAVE,-90.1462424505801,-774.4320578986274,0.07651666686535144,-136.88839997973406,0.4741991157191662,0.0,35.11340762551991,0.0,0.034166656732393406,0.05555966519373054,5.6284500005960565
10941.0,1.5499999999999545,MOHAVE,-90.16727791206266,-774.445810548158,0.07679999999999865,-136.80085822852715,0.32353356813170187,0.0,35.77911211778031,0.0,0.010833283662156525,0.05770914797228921,5.619816635870537
10942.0,1.6000000000000227,MOHAVE,-90.16818609739596,-774.4529699939559,0.07699999999999818,-136.7157924417708,0.17856580562685945,0.0,36.46700739382331,0.0,0.0,0.056447153940607675,5.616692304588639
10943.0,1.6499999999999773,MOHAVE,-90.17719558758094,-774.4586221527813,0.07716666613685284,-136.62790010331395,0.38536498019614024,0.0,37.16681405423572,0.0,0.0,0.07039498348518118,5.614166699515207
10944.0,1.6999999999999318,MOHAVE,-90.19737446491756,-774.4778844311097,0.07756666772629742,-136.43547764709004,0.5384600479116668,0.0,37.35916091140002,0.0,0.0,0.07039498348518118,5.612722248006561
10945.0,1.75,MOHAVE,-90.2136306916616,-774.4981024451847,0.0779999999999994,-136.32990010172446,0.3881936537905996,0.0,37.72977744222838,0.0,0.0,0.07330382087868774,5.615500007549862
10946.0,1.7999999999999545,MOHAVE,-90.22272161703792,-774.5072142935534,0.07819999999999894,-136.2267700522137,0.2686620723773327,0.0,37.94511101044541,0.0,0.0,0.09285144962700759,5.613570004529958
10947.0,1.8500000000000227,MOHAVE,-90.23184771179947,-774.5178200418902,0.07798536652594011,-135.70106586441506,0.3367652804947802,0.0,38.051490477058174,0.0,0.0,0.06925971824336737,5.608129266948119
10948.0,1.8999999999999773,MOHAVE,-90.24440789644537,-774.5329049745094,0.07653125094994506,-135.66886252246337,0.5427872189971114,0.0,38.07336110639245,0.0,0.0,0.09370236324117132,5.610487498547143
10949.0,1.9499999999999318,MOHAVE,-90.26829640465732,-774.5578776959011,0.0749333334657868,-135.53826670825725,0.557674786578127,0.0,38.03377777777779,0.0,0.0,0.10646507743637734,5.607966662957954
10950.0,2.0,MOHAVE,-90.28631109942678,-774.5689999363035,0.07479999999999976,-135.4090398745916,0.34616711632347597,0.0,37.95271099031215,0.0,0.0,0.1111969304171098,5.607359979972801
10951.0,2.0499999999999545,MOHAVE,-90.29542031293862,-774.5788885150924,0.07479999999999976,-135.27694977946436,0.3930959174562117,0.0,37.81703681333724,0.0,0.0,0.09899920540192998,5.589750001986808
10952.0,2.1000000000000227,MOHAVE,-90.31186699644361,-774.5988182959858,0.07593999618530449,-134.80624015592568,0.6175005684792798,0.0,37.7618668277316,0.0,0.0,0.11499799908465437,5.583800009536739
10953.0,2.1499999999999773,MOHAVE,-90.33427351435807,-774.6268235385107,0.07712499970197467,-134.64407507540076,0.5642832062047988,0.0,37.611555555555576,0.01,0.0,0.11039206998709283,5.5739750134112045
10954.0,2.199999999999932,MOHAVE,-90.35011515937872,-774.639901387775,0.07730000000000103,-134.48780742618206,0.3772635915658182,0.0,37.44396546886919,0.023076990793365483,0.0,0.11969669688119437,5.563069247698341
10955.0,2.25,MOHAVE,-90.3620266199749,-774.6522805769783,0.07692909166572724,-134.1378823118865,0.5100432687145654,0.0,37.2918949814418,0.04,0.0,0.1335054159322917,5.5564218222172075
10956.0,2.2999999999999545,MOHAVE,-90.38024089196405,-774.6806972988427,0.07478571696185266,-133.54825727690735,0.7730236718315864,0.0,37.242412821677284,0.04,0.0,0.12136974894306486,5.5492857186648505
10957.0,2.3500000000000227,MOHAVE,-90.41071193141168,-774.7116718011563,0.07313636300582992,-133.35336337343105,0.6402359926142229,0.0,36.927554969859735,0.05,0.0,0.12598109375931726,5.529318143355621
10958.0,2.3999999999999773,MOHAVE,-90.42320001230041,-774.7279806200862,0.07290000000000063,-133.16035009566374,0.402271115560457,0.0,36.581333333333355,0.05,0.0,0.14224434964171834,5.505500018477109
10959.0,2.449999999999932,MOHAVE,-90.43551061787505,-774.7433406485678,0.07279615431170502,-132.8306584680707,0.5544298681805852,0.0,36.25898291253512,0.058269238528412835,0.0,0.1449965677610437,5.4816192405457995
10960.0,2.5,MOHAVE,-90.46055546277974,-774.7688456830191,0.07184999403952709,-131.96865937534247,0.8771511794599612,0.0,36.04933333333335,0.06,0.0,0.12461679987602826,5.466869924898048
10961.0,2.5499999999999545,MOHAVE,-90.49606586806476,-774.8067562850192,0.07069999999999865,-131.716,0.7876487469413569,0.0,35.81288888888891,0.07,0.0,0.14292326711656367,5.4307
